uid,time,content,v2_up_count
973972389,5105822,小五一总因为给可乐的不够而愧疚😭,225
3649974230,5105192,希望会有第4季,6
1014982753,5106379,下季见,
111476474,5107000,2024.7.15打卡！,1
3691816910,5108988,小武艺好真诚,375
3458401671,5108988,小武艺好真诚,293
2234011811,5108679,武艺真的好棒!!!,20
3294213843,5108000,2024.7.14下午2:26Ayang打卡，希望明年大二下每个周末都可以看爸爸当家4,9
686620624,5108000,呜呜呜第三季要结束了,8
1743994075,5108629,下季一定要见,
437276620,5109550,结束了把我判给大船家,8
2728769899,5109517,第四季见！！！,1
3591254079,5109920,下一季见,
2366909344,5109296,下一季见,
2208270260,5109000,这季家庭太棒了,
3821307660,5110462, 多带可乐去看看外面的世界吧，他真的太聪明了,304
3603699168,5110000,你很棒了51 伟大的司机！！！,8
2095538329,5110275,下一季马立奥.墨夕.八喜.可乐,4
3603699168,5110000,啊啊啊啊啊好真实51,6
4202466130,5111417,墨西哥！！下一季还来！！！,3
793558737,5112782,7.14闪闪打卡,3
1245403855,5113000,第三季🎬,2
1950924867,5113816,下季见,1
2629313256,5114000,打卡,2
1028546383,5115000,真的是好难得的机会,16
4202466130,5115150,弟弟弟弟我可爱的弟弟！墨西弟弟！,4
171288488,5115672,圆满结束,3
2784123693,5116000,武艺说的好好啊,17
158891095,5116277,武义好真诚啊,534
2234011811,5116857,好真诚 好清醒,13
1340422144,5116836,舍不得～,4
3111131196,5117887,这样整得我都以为没有下一季了😭,15
3409301599,5117098,把我判给思思姐家,6
2239341206,5117035,2024.9.1祝幸福,
174886417,5117910,2024.07.15打卡  第四季见！！,
826488888,5117787,打卡打卡,3
3763790705,5118681,武艺自信一点,287
4098915483,5118460,这六组我都超爱的,14
1955502613,5118938,2024.7.15 打卡！！！,
3536393244,5118000,小武艺真的好好,2
4092538298,5119331,下一季见，希望会有4季！,2
750398991,5119773,武义好真诚啊,15
1354644977,5120000,武艺好真诚,16
3387523680,5120211,2024.7.27打卡,
2887708022,5120000,武艺好真诚,1
768490615,5120029,2024.7.20打卡,
3686131784,5121165,泪目了,15
4247696318,5121973,选中武艺一家的真是太棒了,130
1028546383,5121000,武艺好真诚,11
97497781,5121652,永聪明显变快乐了,6
2881114888,5122244,墨西哥！！下一季还来！！！,1
599090673,5122589,确实是见世面了好羡慕,9
3716235782,5122675,2024.7.15小蓝同学打卡,
1763300807,5122076,等第四季,1
3405276913,5123000,2024-8-17！打卡！,
2024229299,5123000,第三季完结撒花🎉,
3038796977,5124000,小武艺永远会带可乐见很多世面，但是有这样细致的记录一段成长和陪伴的机会真的不多，大家一起走过这半年，都会觉得幸福,213
2439590429,5124759,喜欢每个家庭！,12
1806581694,5124066,眼睛又要下雨了,11
793936486,5124598,武艺你能做到，自信点,8
1921063598,5124499,打卡,
2703966897,5125677,武艺自信点,10
3288254944,5125161,下个星期直接第四季吧,7
1761698962,5125000,这一季的家庭都超爱😊,6
555661667,5125000,武艺爸爸真的非常真诚！,1
1672950910,5125000,武艺你很棒,4
2801294060,5126000,好爱八喜 有一个纯真丰富的精神世界,4
3745809080,5126265,太喜欢奥子了,1
3420368003,5126425,武义说的好朴实,7
4190715290,5126392,7.14打卡打卡,
3623916990,5127000,第四季能不能还是前三季的人啊,4
158891095,5127009,快快第四季,4
1897676582,5128415,太好哭了，六组家庭都好好,326
3546144279,5128463,大家都好真诚🥹,10
398523080,5128465,结束了，把我判给八喜家,3
1701690505,5128000,武艺家真的很接地气,1
876605404,5128000,武艺一家真的好真诚，选的好棒,2
3128801349,5128080,打卡2024.7.14.15:20,
224522096,5129000,武艺一家就是最纯朴，最真实的，选他们太好了,8
1174157944,5129090,每一组家庭都好喜欢呀   圆满   感动  ‘,
1674186850,5130245,我想现在就看下一季,3
1518227107,5130000,把我判给大聪家谢谢,2
390032916,5130527,一切安好,
2909837558,5131666,武艺好真诚啊,7
1028546383,5131000,第三季的每个家庭都特别真诚友爱,5
1604632869,5131000,真的爱每一组家庭,5
124886423,5131018,好真诚的51,
3643033779,5133000,爱这一季每一个家庭❤️,13
3805362770,5133000,希望2025年5月多分播发第4集,
297936365,5134042,看大家哭我都感动了,6
2958774399,5135000,太真诚了,6
2677663106,5135342,7.16打卡,1
795055384,5135831,下次见,5
2332437477,5135373,我想要允儿和墨汐宝宝,
3868084173,5135023,打卡打卡,1
32301857,5135426,打卡，下次见,
434421418,5137617,真的很棒，每个宝贝都好棒,10
1622628921,5137000,下星期就第四季吧,4
1326173345,5137098,好像八喜,2
437124206,5138668,热泪盈眶,9
1037246539,5138391,2024.11.05打卡 期待下次见面！！,
1000090254,5138000,太好哭了救命喜欢大家喜欢所有工作人员呜呜🥹,9
463198925,5138843,我的思思,6
1576370347,5139350,下一季见，程2024.7.16,1
2596737152,5140000,这种节目办的好，让孩子有个难忘美好童年,4
1963658966,5140000,打卡,
1356613311,5141997,2024，7，15打卡,
3921433564,5141398,好喜欢这个节目，会一直看的,436
3881238347,5142714,再見馬立奧，再見墨汐!!!,6
73788846,5142000,喜欢每个宝宝，最喜欢小宝松子,4
1063325573,5142095,2024.7.21 爸爸当家圆满撒花！一直拍下去！！！,1
2305306899,5143556,喜乐兄弟 可喜可乐,31
4028803602,5143691,唉，没有看够奥！,4
1325358281,5143622,240720打卡,
3176210792,5144155,8.14号打卡,
3687318394,5145000,工作人员都辛苦啦！！你们真的是我见过最好的人,221
2245670629,5145695,51一家能不能参加第四季,6
2270175947,5145000,2024.9.12打卡,
1368954692,5146000,这个节目是最喜欢的综艺！,3
2837342009,5146445,大家第四季见,2
1981930283,5147517,想起了佳木斯的雪带到苏州😭😭,2
823144602,5147852,都很真诚，善良的父母,9
1190896300,5147207,武艺一家好真实 好喜欢,1
4212634705,5148992,希望一直播,6
114856788,5148335,宝宝们下季见,3
3750335132,5150957,好会形容的蓓蓓,28
3575426359,5150261,要一直一直办下去真的很喜欢三季一直在,8
1551280367,5150000,把爱留在造梦师！！！,7
3283329651,5151000,呜呜呜造梦师！好会说,526
3797911571,5151000,这一群家庭都好真诚！！！！,13
463198925,5151179,思思好美丽,3
1259000992,5152293,7.15打卡,
2922973658,5153675,多带可乐看看外面的世界吧 可乐真的聪明有主见！！！,39
1028546383,5153000,造梦师,14
3868084173,5154685,不想结束,8
3666256118,5155000,爸爸当家收视率一路长虹,592
1922596503,5155420,8.31打卡,1
4102163482,5156838,把爱留在造梦师！！！,17
2040278477,5156537,一切尽在不言中,9
737852057,5156450,喜欢锁锁,1
171288488,5156559,谢谢宝宝们,2
2338493454,5157000,造梦师,15
2947469722,5157679,好浪漫蓓蓓姐,412
405970132,5158000,别结束,1
2749609264,5159950,看哭了，感动,13
3921672078,5159016,240819打卡,
2748594969,5159574,哭了😭,2
3707054065,5159566,蓓蓓说得好好,14
3574533445,5159000,打卡,
2109752659,5160000,造梦师 我的天呐,32
4114380965,5160000,最真诚的节目,8
3409301599,5160848,喜欢这个节目,3
1656094542,5160000,感动,2
670901130,5161854,武艺真的太真诚了,11
1358800663,5161854,武艺真的太真诚了,13
2528223019,5161000,哭了,
3101453195,5161883,哭了哭了,2
2340631563,5162628,很会形容,7
1807568488,5162235,打卡,1
1987549743,5163231,一路长虹,7
2997616157,5163000,造梦师 谁懂 把爱留在造梦师,2
2417637602,5163841,打卡20247.14,4
3455639562,5163520,好好生活，天天开心！！,
750398991,5163894,看哭了，感动,6
1316312383,5164000,“造梦师”这个词！,412
1405175819,5164590,已哭(ಥ_ಥ),6
1969083233,5164389,看哭了T﹏T,2
2536091989,5164000,2024.7.14收官打卡！,1
4159418023,5164000,给我上星,7
4250129304,5165000,我在等下一季,5
2262618390,5165829,造梦师,26
416042195,5165068,希望大家都越来越好，一直幸福下去！！！,5
2384513005,5165522,打卡 好喜欢这季,2
3916034223,5165000,哭了😭,4
236103078,5165650,我也哭了,1
2514621186,5166434,有戒断反应了,716
1800560447,5166000,谢谢所有的工作人员,17
3382018172,5166196,暗爽哥又要出海了，对于蓓蓓来说真的像做梦,22
3898289057,5166000,哭了呜呜呜呜,1
660031796,5167132,武艺还是优点自卑的,11
1255728493,5167000,打卡24.07.14,2
2877100911,5167000,10.3😭打卡,
1008067186,5167000,蓓蓓姐这个爆哭,47
461154536,5167000,真的是个很好的节目,5
3889189876,5168879,蓓蓓形容的真好,697
3814906762,5169000,节目结束了我判给马立奥呜呜呜呜,10
3416887854,5170000,求求了 再来一季吧 同样的家庭 ,3
4265075700,5170891,爆哭😭,10
1755218699,5170060,祝福大家,1
1603168630,5170835,打卡2024 7.18,
1028546383,5171000,造梦师,18
1175665429,5172000,感谢爸爸当家 辛苦了,393
38181621,5172058,不是上节目，普通人哪会去做这些事呢。,25
2875178252,5172000,节目真的太好了,194
398523080,5173788,八喜宝宝要一直快快乐乐的长大,8
735373366,5174818,爸爸当家永远继续下去吧,17
4164553165,5174199,做了一场美妙的梦,14
2716021350,5174000,进度条危机,8
238007788,5175000,下一季还想看可乐 求求了,4
509564584,5175000,泪目了,13
2264641795,5175875,说的好好,4
1708514216,5175000,好好哭😭,2
3415814631,5176000,感谢所有工作人员,9
2528223019,5177000,做大做强,9
3495005310,5177865,又期待下一季了,1
1128464154,5177158,大家都好真诚,7
2171135800,5177589,一直幸福下去吧！！！,
285793286,5178000,从第一季看到第三季,88
2265776256,5178000,太感动了 这个节目真的好好,16
3716235782,5178847,好喜欢这个节目,5
1096210334,5178000,收官快乐🎉打卡,1
2427864282,5178000,好喜欢墨西哥一家,
1217476181,5178672,哭了,
2383613753,5179000,好舍不得 呜呜呜,10
3369498793,5179324,真好,1
423579631,5179827,泪目了,
222850899,5180000,感觉这个节目真的对大船家好有意义 聚少离多 还有影像可以回忆,12
439417261,5180854,祝愿每个家庭幸福快乐,1
935215033,5180889,希望第四季还是他们🥺,
3102889275,5180491,哭哭真的是特别美好的回忆,112
3713507214,5181105,马里奥的来个专辑吧，超喜欢。,4
1221779165,5181078,我的天哪，眼泪真的是不自觉就掉下来了,3
3158958968,5181000,哭了😭,5
1865496746,5181063,2024.7.15打卡,2
1693640184,5181591,打卡2024.7.14下午七点,
2095013056,5181375,哭了,2
45194557,5182152,2024.8.5 19:37 打卡,
783441504,5182875,下季见,3
4208597101,5182838,天天开心,2
3403809728,5182566,八喜好好长大,
1672950910,5182000,好感动😭😭😭,
3273414639,5183047,千千万万个我在哭😭,8
632577982,5183668,喜欢武艺一家,4
355172972,5183864,我们会想  我们没有去做,
2379953371,5183943,泪目,3
660031796,5183569,有点,
550667721,5184000,幸福具像化,7
3187732577,5184311,打卡20240829,
2658851813,5184449,谢谢你们,
2563430516,5184000,哭了,
2451306482,5185000,期待第四季,
1648704977,5185000,好舍不得,
3343501582,5186000,期待第四季,3
3625387945,5186243,2024，7，14号打卡,1
1347009004,5186543,哭了,
1300782061,5186000,这期的家庭都太好了好善良好真诚,13
434690674,5186850,谢谢你们,
685020590,5187371,船之母家太不容易了,10
3666256118,5187000,第二个夏天结束啦,2
2907075483,5188142,真的很舍不得,2
3939221480,5188000,留名，王珊珊,
2776277690,5188660,八喜好好长大,
2551967805,5188333,打卡了下季见,
1440369322,5189156,这才是一个素人节目的意义,14
578844828,5189000,这个节目也许就是给孩子们留下了最美的记忆，给家长们带来更好的启迪,8
2451306482,5189000,喜欢墨家 八喜家 ,
1143128965,5189374,第一季看到第三季,3
4079241000,5189000,真好,
1869648138,5189481,第四季见,
463198925,5190417,好感动,
3468877238,5190426,谢谢你们,
413332180,5191000,一定要有第四季！,13
3899527831,5191993,这个节目真的太棒了要一直办下去,7
2532134546,5191000,超级喜欢,2
3482095683,5191000,我都喜欢,
752947137,5192000,感动，这节目太棒了，继续录下去吧,9
2451306482,5192000,期待墨家 八喜家回归,1
1356123982,5192001,这第四季烧饼哥来！！！,94
670901130,5193279,六组家庭都好好,9
4070506754,5193165,我们都会更好的。,1
3284102804,5193960,谢谢大家，谢谢你们,
1358800663,5193279,六组家庭都好好,5
1425331310,5193801,这一季真的绝了,1
3091440395,5194000,这才是国家应该大力提倡的节目，真正的婚姻育儿宣传片。看完心都软软的,18
550667721,5194000,下季更好,3
904272414,5194172,谢谢你们，,1
805743546,5194269,打卡,1
2849565569,5195000,好想生个孩子然后参加节目，哈哈哈哈哈哈哈,1
3642625937,5195000,录10季吧，真的好爱看,48
1803951685,5196000,这一季的人都好好 真诚 感恩 ,6
3228198720,5196886,感觉好快啊,5
2389726315,5196261,第四季快来,1
2297866050,5196000,喜欢每一家！！！,
22554865,5196093,2024.7.14打卡,
1316507865,5197000,拜托，请继续录下去好吗🙏,6
3699430110,5197439,收视长虹,6
1001471969,5197634,真的很喜欢这种真诚的节目,4
2736549857,5197000,20240724留个爪子😭😭😭,
3575426359,5197546,爸爸当家辛苦了所有人,1
3339893712,5199000,杰哥珠姐爱你们,9
4097134427,5199000,爱看爱看继续走下去,4
3343501582,5200000,第四季继续,6
3637479443,5200907,2024.7.17打卡,
1501536054,5200676,期待下一季,3
2931510959,5200424,大家都要幸福快乐,3
2241888930,5200515,下一季见,
1995653848,5200851,2024 7 14 荷,
4265075700,5201345,一直办下去吧,13
2752308392,5201140,第一季看到第三季,3
2900662589,5201614,下一季要快点出哦~我们都很期待！！！！,2
106920734,5202000,肖杰群主！！！,70
795055384,5202697,爱你们,5
2237070562,5202000,下一季要继续啊,2
1054111555,5202000,马杨一直要看着jiong 妍哈哈,
2189125450,5203508,第四季 再多一点家庭,8
2154271893,5203000,第三季真的最好看了呜呜呜呜呜😭,2
3482095683,5203000,第一季到现在都一直喜欢,
3716943142,5204000,这个节目可以不那么恐婚噻,7
2403620782,5204000,这一季的每组家庭都很真诚,
505429224,5204761,打卡,
3348754395,5205531,能不能邀请许昕,175
4093202879,5205000,我会想你的马杨！！！,2
2958036337,5205364,期待下一季,6
4115344769,5205971,期待下一季,2
3335446712,5206733,从第一季追到第三季，期待下一季,7
2248525166,5206000,希望能一直做下去🫶🏼🫶🏼🫶🏼,6
3846855452,5206000,一直办下去永远,4
1340422144,5206531,真的舍不得，呜呜呜呜,4
4093202879,5206000,会想你的马杨！！！,3
1499316466,5206627,下次见！！,3
3371454245,5207000,这个节目真是非常得好，所有爸爸学着点！,3
2674003502,5207000,可以邀请王小麦一家,2
241790635,5207000,期待下一季,3
1086815962,5207287,希望有下一季,
1496129631,5207000,愿意一直看,1
1707127212,5207033,2024.7.17  16∶57打卡✌🏻,
2450537488,5208000,完结撒花,7
1298970170,5208000,第四季邀请咪咕一家啊啊啊啊啊啊啊,2
