uid,time,content,v2_up_count
968479173,5356623,可乐打招呼像喝多了哈哈哈哈哈,26
2497009513,5356442,可乐真的自来熟,15
4228228577,5356088,姥姥你好，可乐好可爱,5
43376894,5356279,爱他美卓傲实证自护有实力,2
826891815,5360000,可乐是真的又甜，又懂事！！,18
456777500,5361000,但是八喜是典型的knowitall,15
363435291,5362911,姥姥好啊漂亮,15
2001704919,5363000,姥姥一进门喊的就是可乐，怎么不理了？,241
1670626110,5365305,其实八喜和姥姥长得很像,583
823267925,5367000,姥姥开门第一句话就是可乐,379
3484926366,5369000,rua娃可心柔，爸爸更放心,5
2136211153,5370103,看姥姥一直在叫可乐，哪里不管了？？,252
131426889,5370940,姥姥也好温柔啊,12
38181621,5370045,来的那么快，是住隔壁吗,13
344937460,5377000,住一个小区吧,76
3352397796,5378000,可乐很会跟人亲讨人喜欢,513
648712642,5379000,八喜跟姥姥长的好像,11
43376894,5379558,宝宝爱喝爱他美卓傲,5
69488974,5381209,姥姥是i人,8
968479173,5382743,其实八喜和姥姥长得很像,365
1564156429,5383000,姥姥优雅美丽,23
3060089848,5385466,求是丸子头hhhhhh,15
1593967588,5388000,可乐会来事啊哈哈,1419
642333058,5388811,可乐很会跟人亲讨人喜欢,574
3820842742,5390677,八喜姥姥好温柔,37
1900786842,5390000,八喜：可显着你了,71
2688260288,5390000,他俩水杯一样！,13
1229521228,5391000,可乐应该是老人带得多,12
2208270260,5391000,可乐好细心，叶子和杆都剥了给姥姥,35
2657180272,5391334,天，可乐还弄好了再给。暖男,7
38181621,5391972,可乐真的好暖心。,27
1759698887,5391000,可乐贴心,20
2010228960,5392000,好乖呀可乐,22
1701792732,5392604,之前说可乐不好的，看到了吗，人家多懂事,903
3808302789,5392147,太乖了可乐,19
3129492212,5393000,可乐太乖啦,6
1047171198,5393525,可乐好乖,10
1557485214,5393540,可乐很讨喜,2
3689418402,5395201,可乐很懂事,19
615420830,5396000,可乐真的好乖,712
968479173,5396837,可乐会来事啊哈哈,38
156608749,5398000,我们可乐已经比很多同龄小孩子懂事很多了,1000
3716975088,5398758,可乐是真的甜 八喜和可乐都是乖宝宝,
2335779653,5399881,大大方方滴东北小孩,24
691986316,5399505,两个宝贝都好乖好懂事,21
3889189876,5399863,可乐真的好乖啊,16
3755104431,5400637,八喜占有欲激发,3
1926454232,5400000,两个都好乖哦,3
236495874,5400000,我喜欢可乐,2
4031490085,5401117,挺会来事呀你小子,18
3364547144,5401131,可乐真的好乖,7
1030246079,5401613,可乐情商很高,1
894598172,5403692,我的天啊讨好型可乐,7
3743069260,5403000,可乐真是大大方方的,546
1262874779,5403000,可乐真是大大方方的,187
2718384281,5409602,可乐喜欢和人相处,672
3800643638,5412300,好可爱的可乐 这小出儿,22
1017272363,5412581,好可爱呀，这小表情,25
2388160061,5412454,开始竞争了哈哈哈,21
134402951,5412000,看无数遍,12
968479173,5413011,姥姥当家,8
425471364,5414989,哈哈哈哈哈看无数遍！！太可爱啦！！,17
2657180272,5415647,可乐喜欢跟大人互动,1
5436082,5416053,两个小孩太可爱了,17
2150072394,5416424,好可爱,15
2398241519,5417000,可乐：爸爸休想抢走大爷对我的爱😂,44
895954415,5417646,小出？,16
1325358281,5418876,好可爱两个宝贝,604
140400273,5419014,可乐太可爱了,933
1834588449,5419122,🥤好可爱啊啊啊啊啊啊啊啊啊,5
553014384,5420332,是东北话 小出！,36
1196145715,5420000,好可爱,7
4045923217,5422023,应该是“小出”吧，东北话没翻译出来哈哈哈哈,666
3241325018,5422000,啊啊啊啊啊啊可乐太可爱了！！！！！！！！,22
946533337,5422069,又阔爱又懂事,14
425471364,5424107,太可爱啦啊啊啊啊啊啊,11
3864316939,5424794,字幕应该是你这小出（东北话）,1020
3363044669,5425402,武艺说的应该是东北话：瞅这小出,31
2377393191,5425585,红红火火恍恍惚惚,7
2224699233,5426000,小出儿～,15
426836218,5427066,太可爱了啊啊啊啊,457
968479173,5431992,好可爱,9
894598172,5432602,好可爱啊啊啊啊啊啊啊啊啊啊,45
3357113647,5439279,好可爱,268
968479173,5445794,好乖,12
341180998,5449114,完了·可乐要抛弃他老父亲啦~哈哈啊哈哈,225
73880527,5449000,竟然没说一起去,12
2039214410,5455000,想有可乐这样的娃❤️,11
4064985454,5458125,哈哈哈哈哈把武艺赶走了,1045
2080453065,5461000,哈哈哈哈哈哈哈，把武艺锁外头了,12
3769787114,5464000,八喜真的在我的笑点上,455
5436082,5466708,好聪明八喜,12
3105370104,5468000,好心疼武艺,1
2377393191,5468578,哈哈哈,3
1741008853,5471468,武艺叔叔在外面，哈哈哈,25
968479173,5476569,八喜要哭了,256
308615992,5482526,把小武艺放外面了哈哈哈,967
4147241171,5483151,谢霆锋,3
1775576954,5486000,有人嘛,8
3973161303,5488000,感觉八喜爸爸给八喜提供的情绪价值不够,923
4075457599,5491000,思思好美啊,1047
4152497448,5491667,哈哈八喜太可爱啦一听到妈妈马上就停下了,16
2678356015,5497550,都是好孩子,27
426836218,5498301,两个小宝好乖,561
952156829,5498443,不是不懂，是常炯觉得可乐他们是客人，所以想多照顾点他们，八喜这期情绪太稳定了,77
977332594,5499223,哈哈哈俩个孩子都一下爽快,712
1032372382,5500000,姥姥当家,7
1443825055,5502000,你们又懂了？,2
4052160043,5503000,果然找媳妇去了,534
425471364,5503785,太乖啦两个宝宝,4
3226982937,5504000,八喜爸爸还没武艺懂八喜,1
4114967214,5508536,他就是觉得武艺他们是客人，所以照顾的就很明显,35
2885094880,5511370,原来是想老婆了,1218
3407874024,5514000,这个宝贝是谁细说,86
3241325018,5520000,思思姐哈哈哈哈哈大爷真的好爱拍照,41
3331139023,5521846,父母爱情,141
224522096,5525000,你是真的爱拍照，哈哈哈,26
2521138269,5525777,真爱拍照这大爷,27
4194122313,5525777,真爱拍照这大爷,8
3997093148,5526000,大爷真的爱拍照,508
1325358281,5529827,他俩心想：感动哭了吧,934
2106060388,5533477,大爷爱拍照就像墨一的姥爷哈哈哈哈,101
2303064228,5537000,啊啊啊啊我宿舍526,291
3522350849,5537736,哈哈哈,6
3330567144,5540178,主要就是想放松一会儿,14
317408543,5541661,哈哈哈整的像执法记录仪,1105
1211809842,5541000,常囧好有仪式感，一直记录生活,749
3946900839,5543000,再倒回来看一遍。,21
863605140,5546000,救命哈哈哈哈哈哈,1704
1759698887,5548000,毫无形象哈哈哈哈哈,145
1304884720,5548000,毫无形象哈哈哈哈哈,47
4074809644,5552000,我也在敷面膜,12
970135851,5556061,思思姐一直在网上冲浪的前沿,1789
3864316939,5557787,思思姐在乎我,1074
2421727858,5558852,哈哈哈,228
740327426,5560028,思思姐素颜也好美，思思你美,34
1737312943,5561000,太搞笑了,10
2830977699,5562000,后面还有有个人在看戏,2
4010302953,5563191,后面大哥看戏哈哈哈哈哈哈哈哈哈,696
4041201898,5563000,后面还有人看热闹，哈哈哈哈哈哈哈哈,663
326720307,5567309,刚刚有个路人还朝里看,12
2995684861,5569000,后面还有个看热闹的大哥,466
1352876038,5570968,无所谓,2
1300671477,5571997,思思姐：无所谓,555
1284235609,5572091,思思姐头上：无所谓🤷🏻‍♀️,1
1759698887,5572000,无所谓的贴纸哈哈哈哈哈,467
1900786842,5576000,小武艺：演不了一点,780
3260839042,5580051,啊哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈,1
4268802446,5585118,思思姐头上：无所谓,48
642333058,5585325,小武艺：演不了一点,30
2999930674,5586923,这个姿势哈哈哈哈哈哈,2071
1789784912,5587000,你俩有点怪了我说,1032
2932140088,5587000,好可爱哈哈哈哈哈,9
3267824006,5588145,你俩这个姿势过于暧昧了啊哈哈哈,1251
1392689560,5588000,笑死我了,11
2547272759,5590000,甜蜜,3
3241325018,5590000,你们俩这姿势太暧昧了哈哈哈哈哈哈,588
2851444142,5591124,你们两个有点暧昧了哈哈哈哈,23
2005048455,5591000,甜！,11
859786409,5591000,哈哈哈哈哈哈武艺,6
1685153308,5594868,生了两盒水果哈哈哈哈哈,405
2179018052,5596000,思思姐八喜说你喜欢老鼠啊哈哈哈哈哈哈😂,863
2377393191,5596378,哈哈哈哈啊哈,13
2547272759,5603000,八喜真的和思思姐一模一样哈哈哈哈,64
4016747344,5607390,他俩好像小情侣间的打打闹闹,1663
2148258334,5607329,大爷满眼爱意哎,16
1782980072,5607018,笑死我了,13
4016747344,5608718,好甜啊！！！,1985
2936180237,5608000,好甜啊！,758
1029293733,5608000,我也害怕老鼠,15
1900786842,5610000,段姐武艺：我应该车底，不应该在这里………,88
751687736,5611000,卡,
3808302789,5612890,救命 莫名的好甜,1747
2704035891,5613000,哈哈哈哈哈哈怎么感觉还是暧昧期啊,34
3710676018,5613000,好甜啊！！！,18
38181621,5614568,这两夫妻有点搞笑。,76
863605140,5615000,好甜啊啊啊啊啊啊,1105
2688260288,5616000,哈哈哈哈哈哈哈太搞笑了,20
2764403761,5616675,直接推过去哈哈哈哈哈,1443
30491048,5618000,一片混乱,6
2621506129,5619000,这什么节目哈哈哈哈不是育儿节目？,61
3539037387,5619148,这一段思思姐跟八喜一模一样哇哈哈哈哈哈,37
894598172,5620416,好甜啊哈哈哈哈哈,16
2518294465,5622000,哈哈哈哈哈 这两真的恩爱,53
3241325018,5622000,好甜啊啊啊啊啊啊,39
2758084575,5623202,哟哟哟,2383
2978114805,5623000,晚上来找老婆谈恋爱了,158
3569039605,5624282,思思姐被推着走的哈哈哈哈,1591
3145646779,5625000,甜鼠,10
1328434219,5627203,哈哈哈哈哈哈哈哈父母爱情好呀,1193
2115563052,5627000,啊啊啊啊啊啊好甜啊,27
885946628,5627851,父母爱情,16
4262451749,5628000,这里的思思和八喜一模一样,90
3269633230,5628559,可乐八喜,4
4130516972,5629548,咦~~~,4
652251038,5630000,好甜啊,16
1284156158,5630352,我就说嘛，开夜车,10
3241325018,5631000,太甜了！！！！看了好几遍！！,738
882416914,5636349,好甜呀！！！,709
1286305425,5636000,可乐的思维真的远超同龄人，聪明小孩儿,9
1961799896,5638998,哟哟哟好甜啊~,
3660987454,5639000,真的好甜啊,3
3155623942,5639824,哈哈哈哈哈哈好甜啊,240
2077592042,5642943,我要笑疯了,374
425471364,5643055,太甜啦,4
3605601892,5643026,哈哈哈哈哈哈这个画面,113
251390193,5643173,笑拉了,9
2932140088,5646000,说话都跟八喜一样,117
143589954,5649318,段姐保护思思耶,13
3213581780,5653000,太搞笑了吧哈哈哈😆,978
2467235557,5653000,太欠了,56
731670792,5654221,虽然幼稚但好甜,43
2600208140,5656000,好甜啊,1349
1576646086,5656000,这季真的太喜欢了 这真的是大部分人的家庭生活,88
1604652655,5657000,思思跟八喜太像了,1613
425471364,5658019,好甜啊啊啊啊啊啊啊,12
3341577981,5661000,真的好欠啊哈哈哈哈,21
3241325018,5662000,哈哈哈哈哈哈太甜了,50
1304884720,5662000,哈哈哈哈哈哈太甜了,25
1741008853,5664863,送俩盒水果，整这出，哈哈哈哈,55
1961799896,5664588,和哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈,
2521059088,5666000,思思姐是真的害怕哈哈哈,145
3505311389,5667000,哈哈哈哈太甜了  八喜是意外,2005
4049213055,5668889,思思姐姐语气和八喜一样。你别吓我，哈哈哈哈好可爱呀,10
270275908,5668208,尊都好甜,1675
2848631690,5668000,八喜说话和思思好像,2
1352876038,5668959,好好玩,10
3735207297,5669000,太甜了我说真的,27
4163024644,5669000,面膜白敷了哈哈哈哈哈,21
2078191227,5670577,哈哈哈哈哈暴揍,34
2547272759,5670000,真的甜,13
1782980072,5671796,好甜啊,17
1438021648,5672930,太欠了,11
2444887847,5672388,挨打了吧,15
530714739,5674614,夫妻这么多年，孩子都六岁了，还能这么甜，好羡慕！,32
397217665,5674000,他两怪甜的 我也喜欢搞笑爱整蛊的对象,941
2783206808,5676798,武艺和段姐在拉手手,97
1168445425,5676000,思思姐还被武艺也吓一跳哈哈哈哈哈,4
2211773760,5676818,好幸福呀,30
833531308,5676000,这夫妻齁甜 哈哈哈哈哈,18
3664434855,5676985,好甜好甜,12
3928117140,5677726,他俩也太好玩了,1819
2398241519,5677000,我和思思姐一样 真的会出汗发抖的程度🥲,7
3500512028,5678000,电视屏幕上武艺给媳妇看👀手手呢哈哈哈😄,547
2737765420,5678000,思思和八喜说话一模一样诶,11
1961799896,5681326,好甜好甜啊,1
425471364,5683013,呦呦呦小武艺也幸福了,82
637355543,5684000,哎呀 小武艺在干嘛啊,2226
4289083075,5684000,哎呀哎呀小武艺也是幸福上了,1598
1458921579,5684000,哎呀哎呀小武艺也是幸福上了,147
156608749,5685000,哎呀小武艺在角落也是偷偷甜蜜上了,1590
1932220100,5685000,有点甜,13
4130516972,5687301,名场面,6
1304334722,5688374,哎呀武艺,11
1382408179,5691000,父母爱情好咳,1001
207170046,5691049,哎呀呀小武艺,3
4000780695,5692717,这里面的父母爱情都很甜,1319
1865423193,5692000,我懂思思 这辈子最怕的就是老鼠🤢,16
462402491,5692717,这里面的父母爱情都很甜,56
1698174696,5692000,真甜呀,11
2323476430,5692000,哎呦喂,10
1730098970,5693214,这种老公挺好的,29
1304884720,5693214,这种老公挺好的,17
3155623942,5694516,快二胎吧思思姐姐,41
1698174696,5695000,太甜了,7
2996612690,5695937,孙悟空吃水果哈哈哈哈哈哈哈哈哈,802
2718384281,5697701,哈哈哈哈哈哈孙悟空吃水果,43
1741008853,5700049,哎呀，武艺你又幸福了,18
3930679028,5700115,头上卡着无所谓哈哈哈,6
2198521269,5701000,可爱的夫妻相处,15
2033473544,5702000,孙悟空吃水果😂,23
2598680836,5703000,笑发财了啊哈哈哈哈哈哈哈,416
3241325018,5703000,都太甜了啊啊啊啊啊,309
1019330608,5703669,啊啊啊啊小武艺,27
3241325018,5704000,大爷太搞笑了哈哈哈哈哈,294
2323476430,5704000,小武艺,9
775150371,5707560,思思姐好高呀,1
460832606,5708000,小武艺看不出来啊,17
1782980072,5709975,想结婚了,12
53169701,5710889,可乐好叛逆啊,31
4258432038,5711465,八喜就是缩小版的思思,796
2398241519,5716000,八喜ee就是经常熬夜🥲,31
38181621,5716194,所以八喜宝宝的头发很多。,1438
2323476430,5716000,挺会呀五一,6
1926454232,5718000,哈哈哈八喜真的小大人🧑,15
3522350849,5719014,八喜哈哈哈,675
3175638909,5720277,八喜点我呢？,29
4215942603,5720170,八喜说得对！,1074
774183345,5720000,八喜哈哈哈哈,33
479892693,5722000,八喜秩序感超强哈哈,42
842981600,5722625,怪不得八喜头发那么多,35
3808302789,5722032,养生八喜,23
1789832446,5722000,啊哈哈哈哈哈哈哈哈,17
1284156158,5722412,10后那么养生吗,8
878131268,5722000,哈哈哈,1
1000082466,5723809,成熟的八喜，但是姐姐不熬夜也掉头发呀,633
763950760,5723027,八喜好乖,4
3735530711,5725904,哈哈哈八喜果然很霸总，瞧瞧这自律的,9
4106917466,5725674,我被八喜教育了，正熬着呢,8
3490436638,5725000,我太喜欢八喜了,12
1926454232,5726000,八喜也太有秩序感原则了,19
408653826,5727720,比我小十岁的10后弟弟都知道养生了（我天天熬夜 但是头发很多）,12
3204291766,5727910,八喜真的很聪明的，，长大了肯定学霸，井然有序,11
757093708,5727910,点我呢,4
1673102354,5728000,八喜懂太多了,532
4281663457,5728000,八喜说我呢,8
2685153383,5729000,我熬了一整夜,6
