uid,time,content,v2_up_count
136183897,7017468,下一季再见,1
4118692004,7018874,下一季见,5
1580468553,7018206,下季再见,2
1583435536,7018371,下一季见,3
3880132611,7018974,下一季见！,
1078592757,7018000,辛苦了 下一季见,
4205366196,7018000,再见了,1
290400036,7019091,下一季再见,2
3764999532,7019279,下季见~,1
2375218279,7019741,下季见,1
3373197919,7019855,下一季再见,1
3787277545,7019829,下一季见,
1183965767,7019128,再见??,1
2945517264,7020017,再见,
3921277484,7020000,下季再见,1
3163288310,7020495,下一季再见,
688826740,7020274,下一季再见,
3287781293,7020064,下季见啦～,
2259862013,7021000,谢谢这个节目谢谢每个家庭，希望大家越来越好,
2038762148,7021787,下季见,2
3371369145,7021130,我是看了第二集，回过头来看第一季,3
920297429,7021037,再见了,1
2146447215,7021204,下一季见!,
120493459,7021303,下一季见朋友们~,
2856341755,7022934,我都哭了呜呜,3
1489279865,7022000,下期再见！,2
3060093608,7022590,下季见,3
3062942415,7022282,下季见~,1
3365798391,7022305,心里有很多起起伏伏的情绪。这跟看电视剧的感觉完全不一样结局就结局了，但这个不一样,1
1044092851,7022855,下一季再见,
2680678232,7023548,拜拜了，下一季我们再见！,2
2419613917,7023401,下一季见,1
437579286,7023000,再见,1
1003223479,7023000,打卡期待下一季！！！！,
2917539999,7023395,再见了,1
1534660045,7024000,这个夏天有你们，我跟开心,7
1872456035,7024289,再见了，这个节目真的很好看 ！！！,4
4166476359,7024744,下一季再见,3
1955936443,7024000,这个夏天有你们，我跟开心,
3349138238,7024033,下季见啦～,3
3224953464,7025093,下一季见,2
160625628,7025329,下季见！,2
2648496332,7025828,下一季见！！！！,1
819088512,7025350,下季见！！！,1
1571464357,7025963,再见了,1
3018630952,7026606,下季见,5
369552870,7026894,下一季再见,3
1380996539,7026000,辛苦所有工作人员给我们带了那么有爱的节目,1
272130904,7026782,下一季见！,3
3639202525,7026000,下季见《爸爸当家》拜拜,
23351889,7027356,下季再见,1
1301108585,7027627,第二季原班人马吧,
982203960,7027166,下一季的新爸爸们见,
2465037542,7027023,下一季见,1
2213922783,7027000,再见了,
2027204592,7027208,下季见！！,
3392942305,7028000,下一季再见,2
2455393965,7028463,这个夏天有你们，我跟开心,
925265253,7028562,下一季见,1
1508994164,7028874,一定要有下一季哦,
3062942415,7028344,我都哭了呜呜,
3469689164,7028464,再见👋🏻,
3416688581,7029222,下一季再见,3
3259263392,7029000,下季见！,2
383199373,7029263,下季见,1
3355857856,7029198,下一季再见,1
3699237359,7029458,下一季见,1
2161946511,7030943,下一季见！！,9
3045619610,7030995,下一季见！！！！,2
3337904773,7030196,下一季再见,3
3153529702,7030842,拜拜了，下一季我们再见！,
1700678612,7031692,小米小宝下次见,3
610761746,7031564,下季见啦～,2
1114772090,7031000,下季见！,2
2414000863,7031000,下一季见啦,
3973452483,7031627,下季见,2
994912214,7031246,下一季见,
3993681653,7032000,下一季见,4
4188240532,7032220,下一季再见,3
3034982637,7032054,再见啦,2
920297429,7032048,再见啦 打卡留名,2
1652215466,7032253,明天加更还可以在看一点,
3338629314,7032341,下季见,
151268195,7033938,再见啦！,21
2364752720,7033938,下一季见,20
2123163662,7033903,下一季再见,4
1121157273,7033000,下一季再见👋🏻,
705134042,7033938,再见啦！,18
3509567161,7034000,下一季再见,5
1177486032,7034593,下一季再见,2
4084259748,7034280,下季见啦家人们,1
3455628573,7034297,下一季见,2
3043872391,7034587,完结撒花🌸🌸🌸,
1020595878,7035508,下一季见,25
209334162,7035057,下一季见,8
4161560154,7035954,下一季见,4
3548047012,7035357,大家一起留下来看字幕啊,
3018630952,7035646,再见了,3
2364752720,7035688,永远的天花板,3
619540823,7036441,下季见～,3
2521738056,7036000,我的快乐没有了,3
2932029183,7036026,再见，第一季，我要去重刷一遍了,2
1326059476,7036000,下一季见啦  打卡留名,3
969958179,7036864,2022.8.20打卡,
1678434612,7037835,下一季见啦,17
3044687201,7037000,啊啊啊啊啊不想再见呜呜呜,2
1724167100,7037453,下一季再见,5
1408013402,7037780,小宝，下季见,1
3387090979,7037000,第一季全员天花板！！！,
2066430438,7037517,再见了,2
1923341553,7038171,再见啦，打卡留名,4
70888946,7038354,下一季见,3
3534162964,7038600,下季见！,1
23351889,7038739,下一季见,
2994783609,7038608,8.9留名 下一季见 ,
1934334402,7039294,下一季见！,3
41900228,7039089,再见啦,3
3152160431,7039685,88可爱小宝小米,3
1716816381,7039442,下一季见啦,2
556627112,7039600,再见了下一季见,
3280160937,7039000,下一季见,2
4020139508,7040000,下一季再见啦～ 原班人马冲冲冲！,2
1298880189,7040039,下一季再见,6
2241673585,7040912,阿宝宝，再见！,1
3119479541,7040261,下一季再见啦啦啦,
3090703856,7040901,再见了,2
2287820671,7040261,下一季再见啦啦啦,
224965491,7041994,再见了,4
1020595878,7041605,再见啦！,3
905227332,7041000,小宝 允儿 苗苗 安安长大可以再来一次吗,1
499119283,7041582,下一季见,3
379903301,7041754,第一季结束啦 第二季见🥳,
172476375,7041079,再见啦！,1
594621861,7042787,特意留下来看字幕 ...的爸爸/妈妈/儿子/女儿 辛苦了,2
2151414006,7042000,看旁边的字都是谁的女儿或儿子 谁的妈妈或者爸爸 我真的好感动啊想哭,
2314766623,7042185,下一季再见,2
4294276546,7042130,再见啦,1
3656076212,7042340,下季见啦各位,
3281177502,7043946,下一季见！,2
3607884999,7043212,不舍,1
1466748929,7043000,再见,
376511065,7043061,2022年8月30日打卡爸爸当家,
1793334266,7043676,再见了,
1296451160,7043886,拜拜,
4099625402,7044834,列表里面真的是像安娜妈妈说的一样哈哈哈好有心,29
2067021985,7044236,列表里面真的是像安娜妈妈说的一样哈哈哈好有心,4
1716816381,7044452,88可爱小宝小米,2
2073150391,7044626,拜拜啦，各位下一季见,
1035878491,7044000,会想你们的,1
2341438341,7044236,列表里面真的是像安娜妈妈说的一样哈哈哈好有心,
1845222170,7045000,真的是有爱的署名,4
1108234398,7045922,这个片尾真的很有心,14
546571039,7045906,工作人员名字还真的是***的爸爸妈妈,4
1343565015,7045962,好喜欢这个节目，希望还会有第二季噢,2
2822458546,7045537,再见,1
3121757254,7045326,2022.8.9 13:20分打卡,
707438077,7046919,下一季见！,1
3676084176,7046463,下一季见啦,1
1898872211,7046495,下一季再见啦,
3191583576,7046000,再见啦,1
4273780841,7046000,再见了,
2171388187,7046000,什么时候下一季啊,
486607918,7047597,下一季见,3
41900228,7047739,期待下一季,2
3895985038,7047195,再见啦，打卡留名,1
583661019,7047787,下一季见啦,
3712799174,7047074,下季见！,
629274165,7047000,原班人马哦,
1137080669,7048821,撒花~,
491025583,7048126,再见了,1
1408013402,7048228,再次打卡，,
1928607240,7048383,这个片尾真的很有心,
1056435429,7048115,下一季再见,
565479135,7049574,第二季原班人马好吗😭😭,1
1399097700,7049987,好可爱的后期,14
1966230503,7049843,再见了，202212.28,
3588434686,7049484,真的耶 右边工作人员都是谁谁的爸爸妈妈 谁谁的女儿儿子 还有准妈妈,1
363244540,7049115,下一季见,1
245608149,7049822,下季见！拜拜，再见！,
3895985038,7050250,下一季见啦,1
2061222498,7050167,，下一季见吧,
1311758219,7050000,舍不得 期待第二季 快快快,
2253383436,7050899,再见,1
2944732158,7050504,看到人员表了 好有爱,
4273780841,7050000,下一季见哦,
742640967,7051000,打卡！第一季,1
171296279,7051548,下季见啦,
1939752010,7051253,再见啦,
3876561347,7051036,再见了宝贝们,
893870433,7051567,再见啦，爸爸当家，让妈妈轻松一下,
2089983143,7052010,886可爱的小宝,19
457537318,7052010,886可爱的小宝,1
3556304019,7052129,再见,1
3325807521,7052416,真的是有爱的署名,
2494565133,7052231,下季见,1
1408013402,7052542,想看小宝成长,
2692408446,7053096,片尾列表真的和安娜说的一样哎！,3
3843176997,7053291,再见   8.9 ZJY,
3449569697,7053749,再见再见！,1
717809994,7053000,小宝小米拜拜👋大家拜拜,
1425139674,7054319,我天，制片组都是“弈城”的爸爸，哈哈哈哈,5
3644514809,7054000,2022.08.10.00:58打卡☑️下一季见啦！,1
561535030,7054000,下一季原班人马！！！拜拜,
872851672,7054425,好喜欢这个节目，希望还会有第二季噢,
2698508443,7054000,打卡再见,
279391904,7054541,下一季见,
3895985038,7055363,期待下一季,2
3823216105,7055000,下一季见,1
3972245482,7055107,什么时候下一季啊,
3015260167,7055211,下一季见,1
3094647392,7055542,再见啦各位，我们下一季见,
898356706,7056237,就没啦,
1242361743,7056792,期待下-季,1
1263382351,7056308,下一季见！,
2774839846,7056561,期待第二季哦,
4254813719,7056000,2022.08.09打卡,
2373232216,7056961,真的超级超级希望原班人马录第2季,
822445889,7057477,好可爱的后期,4
1567745916,7057842,再见,
3477649402,7057442,下季见,
3698568496,7057927,再见啦，天花板爸爸们。山高路远，我们江湖有缘再见！！！,
4290404181,7057000,后期太可爱,3
943095939,7057000,下一季见！,
2182316260,7058000,小米小宝锁锁允儿豆豆苗苗西西安安健康成长啊！下季见！,1
3124908052,7058261,好可爱的后期,10
655695759,7058479,字幕真的好有趣,2
415752919,7058822,下季见2022.8.10打卡,
360995651,7058000,再见啦！期待下一季！,1
1633854018,7058309,886可爱的小宝,
1277409374,7059000,希望有第二季,4
4256423094,7059267,88,1
1785709151,7059710,2022.08.10.12:15打卡,1
2330680648,7059913,2022.10.25结束啦！希望下一季原班人马！㊗️🌟,
3932140635,7059361,下季见,1
392702048,7059265,期待下一季,
2370205967,7060000,下季见,
2045526736,7060000,886～,
749937472,7060695,2022.08.09打卡,
3938320989,7060068,下一级见,
3389999164,7061004,期待下一季,2
2102485788,7061368,下一季见,1
2201782625,7061000,宝贝们健康快乐成长！,1
2512575810,7061996,下一季再见！,
3804460280,7061043,好想有第二季哟。,
687356246,7062245,好可爱的后期,1
2526136098,7062000,打卡后期^_^,1
2876924208,7062953,那就下一季再见啦～,
4184154798,7062647,再见,1
1849017204,7062744,下季见！,
4117479187,7062477,好看好看，一个未结婚的我，每一期都没错过,
4193061410,7063948,小米小宝锁锁允儿豆豆苗苗西西安安健康成长啊！下季见！,
323970933,7063246,下一季见！感谢每一个家庭！真的真的好喜欢你们！！！,
1869009571,7063052,期待第二季哦,
3385714098,7063047,下一季见！舍不得啊啊啊啊啊,
4000971645,7063659,下季见,
3884015644,7064000,下季见,2
2850750423,7064152,下季见,1
3075674566,7064843,再见,
3804460280,7064113,第二季的花絮呢？,
1597177449,7064133,拜拜拜拜拜拜,
4178380625,7064000,再见了,
1399348618,7065000,每个人名太用心了👍,2
3743621775,7065030,下一季见啦！,2
1685386331,7065078,这个工作人员介绍有意思欸,
491025583,7065233,再见了,2
2281174053,7065282,下一季见,
720533723,7065581,下一季外录吧！！！,
2433011002,7066284,打卡后期^_^,2
1357752125,7066284,打卡后期^_^,
3851870124,7066490,好可爱的后期,2
2170198080,7066299,下一季阿米阿宝还来好不好,
2145554887,7066189,爱你们,
997752625,7067000,下季见,1
1472630603,7067056,好感动,
3424651004,7067584,2022.8.12.19:53打卡,
1448486622,7067475,下一季再见!!,
136081754,7067769,再见了,
1324148208,7067912,下一季见！,
120493459,7068692,好可爱的后期,1
1712190406,7068328,下一季见,1
4219532874,7068885,打卡后期,
2407715211,7068422,期待下一季,
2345023583,7068681,好可爱,
3102074764,7069493,打卡后期^_^,
1188415404,7069835,舍不得啊  希望下季原班人马,
647995478,7069727,8.19打卡,
1110660213,7069000,我真的在看幕后工作人员的,
3782192208,7069000,真情永远最窝心,
344209978,7069890,   这个字幕真的用心,
1116362066,7070000,这结尾第一次看 ,3
1064344056,7070693,好可爱的后期,
1797648821,7070089,舍不得啊,2
2514737026,7070103,舍不得 下一季见 希望原班人马 包括幕后人员 再见,
3609015624,7070513,2022.8.10打卡,
3389999164,7070558,准备二刷,
3649142555,7071543,下一季见,1
476135650,7071550,拜拜啦,
3119479541,7071211,下一季见！,
3253017406,7071827,下一季见 拜拜啦！！！,
580088599,7071211,下一季见！,
4254951539,7071815,再见！,
3680337191,7072819,打卡后期^_^,1
607627585,7073479,第一次看人员表，真的好用心,
2550755023,7073479,第一次看人员表，真的好用心,5
1028228865,7073623,打卡啦，下一季见！,
2917077259,7073623,打卡啦，下一季见！,
1400505842,7073748,2022.8.11留,
3089236222,7073713,下一季见！一定要见！,
3921315624,7074045,再见啦,1
2739229633,7074237,期待下一季,
4000402720,7074661,下一季再见,
663926804,7075351,期待第二季,
2005286944,7075000,很棒,1
3349109281,7075590,2022.8.29,
3262296839,7075000,再见了,
1232339159,7075000,下次再见,
822445889,7075578,希望有第二季,
2369025117,7076353,下季见啦,
3782192208,7076000,很棒的节目,1
737241563,7076609,2022.08.10  23.06,
2757838850,7076731,拜拜,
1437841659,7077215,结束了第一次看人员表才发现一直错过的人员表的良苦用心,
3832125169,7077551,你们看左侧文字，哈哈哈哈哈哈,
1612991531,7077484,好舍不得,
399205414,7077000,再见了 西西宝贝,
2987522812,7078830,第一次看人员表，真的好用心,2
3340188761,7078955,第一次看人员表，真的好用心,
2757838850,7078837,喜欢这个节目,1
2585348351,7078707,下一季见,
2674366709,7078126,希望大家都好,
3455528090,7078292,第二季他们都长大啦 都不一样啦,
4179600740,7079609,2022.8.15.22.55打卡,1
3453133419,7079490,第一次看人员表，真的好用心,
1375877324,7079234,下一季见,1
4066764942,7079000,xiayijizaijianla,
175926383,7079550,"下一季见,原班人马！",
