uid,time,content,v2_up_count
261041355,5583972,好喜欢墨西哥,3
3371454245,5584000,魏晨每次发表的最好啊！,5
3813694361,5584000,👍,
4238262026,5588293,我也投永聪,10
1579916938,5589571,有素材就多点没素材就少点呗,
4271757964,5589375,魏晨说得真的很好！,7
449922947,5592000,投永聪,3
3633516490,5593694,八喜的时长还少啊?,5
3234391569,5593000,投永聪,3
2951294109,5594000,思思格局太小了,4
1518794030,5600000,这一期真的应该是永聪家,13
3265525417,5601000,这期永聪家值得,8
3769274179,5603132,老人也是，有老人在，家也会凝聚,1
2811157237,5604000,说别人格局小，自己格局又有多大呢,3
2951294109,5605000,永聪太好了 多给他们家,3
1892624432,5606842,都在说思思格局小了，有没有可能是你们格局小了呢，爸爸仔是鼓励，到底谁把输赢看得重,6
2479902150,5610747,人家投个自己，你都觉得小气，到底谁小气啊，想投谁投谁呗,38
625505156,5610995,可乐好少,1
241404663,5614279,说什么小气啊,4
3878064301,5615791,我看你才小气 管太多了,4
1394469279,5615812,可乐太少了,2
3057028053,5617000,太不容易了,6
1532082202,5617289,说别人时，看看自己,3
2951294109,5617000,可乐真少,2
714607826,5619000,一个爸爸仔而已 怎么还上价值了……,6
1913064144,5620685,你格局大，你满屏幕的爸,4
261041355,5620403,永聪帅了,4
4194122313,5620685,你格局大，你满屏幕的爸,3
3653366764,5621137,我想看可乐🥤,
347636941,5624000,實至名歸,69
1826350496,5625000,终于,
195141052,5626000,名至实归,10
692364331,5627678,投永聪,2
978741616,5628132,过的好快啊！都十一期了,13
1532082202,5631751,四个家庭我都喜欢,2
4194122313,5631751,四个家庭我都喜欢,1
3265525417,5632000,实至名归,8
2010820464,5633657,实至名归,5
4120224799,5634000,实至名归,3
3085704499,5634006,实至名归,2
4029187206,5634000,实至名归,
3186973339,5634900,炸了,
1670399304,5637168,实至名归,
4194122313,5639000,四个家庭都表现的很好,2
2852943188,5640000,思思很符合我对江浙女子的刻板印象，精致但不大气,11
2951294109,5642000,实至名归,
237921571,5642708,快结束了,
2010820464,5643427,思思好小气,5
3746665669,5644142,谢谢~,
2736337237,5647355,可惜这期永葱家是爷爷表现好 思思给自己老公我觉得是对的,13
195141052,5647000,比思思家好太多了 ,5
458945011,5655043,管那么多人家感情好愿意投怎么了。。。。,3
2637502528,5660802,永聪一家最温馨，看着心里都暖暖的,3
3186973339,5661366,说小气的我全炸掉了哈哈😄,45
1141041066,5667000,永聪实至名归,62
3763258922,5670360,说明思思很认可她老公的表现啊,42
261041355,5673060,好喜欢永聪,1
437839191,5677069,思思家真挺好的啊，我喜欢他们家,14
4194122313,5677069,思思家真挺好的啊，我喜欢他们家,5
3570721472,5681609,实至名归,2
613127699,5687008,踏心,
4266635725,5707162,白雪眼含泪了,63
832018084,5707005,应该是踏心吧,1
3129492212,5713000,心疼永聪,2
2956219629,5716020,永聪一家下一季一定要参加啊,1
3503826428,5716564,白雪眼含泪了,8
2100064884,5718092,都很好！可是八喜家最好看！回看好几次😄,21
352043886,5719000,永聪真的太累了,
3135538075,5722211,每家都很好 但最喜欢看的是可乐家 太可乐了,17
3880617805,5726000,都很好 我更喜欢杨永聪家 孩子最可爱,2
3503443062,5727634,我也觉得每家都好看，最喜欢的是大船他们家,12
425471364,5728330,第三季每家都很好！！,21
385027256,5731037,墨一墨汐快乐成长！,9
2657180272,5733526,最好看最好笑可乐家,
108035355,5734490,都很好,5
2609108756,5735000,八喜家看了好几遍哈哈哈哈大家都很好,10
1786752880,5735632,八喜家这期真的太搞笑了,2
383051612,5736665,喜欢墨一墨汐,2
937114690,5738513,最喜欢他们每一家,
3756578848,5738394,每家都好看，最爱墨一墨西哥一家，希望大聪哥能像可乐父母一样轻松丝滑带娃,3
1101405698,5740000,都很好，说任何一家都是小气的人！,
4074530236,5741403,？这个卡哈哈哈哈哈哈哈,8
287845039,5742075,这一季每个家庭都好爱，不做选择，都要！哈哈,5
1691356274,5743040,八喜家看了好几遍哈哈哈哈大家都很好,1
1856407494,5745594,每一家都很好，祝福他们！,1
388221805,5746000,看到时代少年团了哈哈哈哈哈哈哈,88
373810275,5748983,看见小时了,5
1310608768,5751000,爆米花一枚,5
1310608768,5752000,看到时代少年团了,9
3890502646,5752000,喜欢所有家庭但更喜欢墨一墨夕希望爸爸更加开心带娃,1
2077269875,5752000,可乐,
3773855917,5753000,这一介的爸爸都很帅,2
1217872277,5755000,我也想要,4
2839291661,5755929,我的小时时！！,3
233112608,5755763,八喜！！,
860702622,5756000,上面还有我们小时团,60
2274109434,5756882,小时团也是出镜了,49
3653087189,5756000,我的小时团,13
4074530236,5757001,哈哈哈哈哈看到小时,6
108035355,5757080,都很喜欢,
557326425,5758000,我们小时团也是出镜了,17
1420121967,5758392,我们家小时,12
588752451,5758000,爆米花打卡,3
860702622,5760000,小时团也是出息了,3
739791616,5762821,时代少年团哈哈哈哈哈,4
1864173115,5763918,惊现时团电话卡,7
4011242085,5763749,我的小时,3
3809689146,5765790,我也想要,3
1128464154,5765645,哈哈哈哈哈哈好巧,4
4166755433,5771771,我时团惊现,3
3012446655,5771147,哈哈哈我也有,
3746665669,5772525,我就是这个卡,2
2775041352,5774982,冲着这个马上办理,6
1124800397,5775244,也是有很多大米爆在看,6
247981068,5777000,八喜ee来啦,6
425471364,5778219,可乐八喜好可爱好可爱,11
3838171315,5781000,墨一好可爱哈哈哈,122
3073575444,5782278,小可乐太搞笑,89
1364369397,5784000,可乐，！,5
3664434855,5785851,好可爱啊啊啊啊宝宝们,7
3877450468,5787553,时团宝宝,6
2563570206,5787000,可乐,3
638440949,5788062,可乐好可爱,62
2838577315,5789001,小可乐真是好可爱,7
289686958,5791000,没有墨汐😔,13
2657180272,5791313,可乐好帅,
451190196,5792000,墨一！！！宝宝！！！,62
38181621,5792528,好可爱啊。,6
237921571,5792055,可乐好可爱,3
621010790,5793000,小可乐说话太可爱了 ,43
1150944269,5794000,都好可爱,
622690817,5794000,可乐好可爱,
3221135681,5795000,墨一好可爱,3
746996437,5796000,我的可乐宝宝,2
1529509562,5797000,大船,
3088142339,5797025,八喜,4
3491864182,5800077,最爱可乐,4
516773011,5803000,最喜欢八喜啦,4
2802068574,5804813,呜呜呜好舍不得大家,3
3148239072,5804000,要能看到允儿了,9
237921571,5807619,可乐真帅气.,3
181325048,5809235,好可爱啊宝宝们,
2347611934,5810102,马上就能看到马立奥和 jiong研姐和小马哥啦,12
244948311,5811941,没合体了？,7
2154271893,5812973,都好可爱,
1826839373,5812000,二三季联动啦,7
4211838563,5816199,墨一好帅,1
1228026998,5821781,弟弟又是水印哈哈哈哈哈哈,6
4157897243,5821114,没有合体吗,4
3756578848,5823028,我想看一二三季联动啊，来吧,4
2154271893,5826339,伤心了,
3041601741,5829994,终于来这个了哈哈哈哈哈真的好想听,59
621010790,5830000,哈哈哈哈 还强调一下子 这一家子太逗了,174
1217872277,5835000,哈哈哈,8
77414744,5836000,最爱听这个了,436
702083932,5837000,哈哈哈哈郑重声明,443
1128464154,5844483,终于来了,7
3623812474,5848952,想合体,4
3129968141,5851453,还要强调下不是早恋,370
2764403761,5853468,划重点：没有早恋！！！！,596
1521741972,5858963,想要合体！！,10
1252780009,5862000,果然好男人都是不流通的,2
3623812474,5866570,会伤心的,2
1950463256,5873127,段段好美,176
3175755112,5879000,姐姐是不是怀孕了,81
1540524038,5881661, 好美 而且好喜欢段段的嗓音真好听,6
774689850,5882160,好像是真的有小宝宝了,20
1183723254,5883797,武艺说了不会有二胎的,69
2812770568,5901000,确实，咱信阳雪也就17年和今年的大,4
489218002,5904029,抓到我自己的提问了！,1
2146191178,5905000,我天！思思姐好温婉漂亮啊啊啊啊！！,377
2812770568,5905000,思思姐好漂亮😍,10
1523719973,5905607,思思姐，太美了吧！,114
1379030498,5906573,思思好漂亮啊,13
1185060820,5907000,好漂亮的思思姐,127
1222603392,5910670,第4季安排上，去佳木斯,6
3384077051,5911000,太美了思思 天呐,2
425471364,5912564,思思姐好漂亮,53
4082088080,5914000,思思姐好美,13
3606282682,5915524,思思姐真的好漂亮,35
3884545883,5915942,思思姐你美😍😍😍,4
1950463256,5916263,思思姐好漂亮,6
1379332251,5916120,思思姐好美,3
2757993233,5917302,思！思！你！美！,6
261007931,5919546,思思姐这个样子好好看,59
1608315144,5920000,思思姐好美,1
1146842932,5920006,思思好漂亮,4
62400163,5922000,突然眼睛一亮,6
1563352787,5923770,啊啊啊好美好美,11
1430845238,5923971,思思姐好漂亮,
3268609560,5926000,好漂亮啊 我的姐,7
385365178,5926000,思思你美,5
2306962691,5929000,思思姐太美腻啦,9
2369007467,5935000,展开说说,3
342497103,5936850,爱情自有天屹,4
1270064738,5941769,爱情自有天意！我就知道！,11
3112318859,5948909,又爽了赵哥,8
3693765337,5950214,展开说说,13
3960710556,5951333,天意,
1608315144,5951000,展开说说,
702083932,5954000,展开说说,12
1379700985,5955000,天意～,82
2369007467,5957000,仔细说说～,9
2106060388,5960694,我也觉得，天屹天意好浪漫！,6
730946400,5963445,第一期说过,
663898055,5964276,展开说说,3
1518227107,5970000,蓓蓓姐好美，！！好适合这个造型,109
3255204514,5970030,好美好美,2
4052160043,5971000,蓓蓓身材好好啊,45
4208735074,5971000,蓓蓓你美～,7
1959806990,5971439,蓓蓓姐你美,4
2859753449,5972000,蓓蓓姐的身材好好！！！！！,9
1159650665,5972665,蓓蓓姐好美！！,4
3634408146,5973000,蓓蓓姐好美,9
663898055,5979919,因为大船超聪明啊啊啊,12
3800879772,5982000,蓓蓓属于看长相不是特别好看但是很有气质的那种,1
1379700985,5983000,蓓蓓姐 身材是真好 ,76
1379030498,6008150,好甜,9
1128464154,6012717,我也好奇这个,46
621010790,6013000,这个我也很好奇,61
1521741972,6013493,蓓蓓姐好漂亮 艺术家相貌,47
3890502646,6021000,二岁的墨西哥拥有的自理能力太强了,16
80029824,6023000,白雪气质绝了！,112
1077277536,6025227,白雪好美,92
2374866208,6026692,白雪完全就是公主范,13
1518227107,6026000,白雪气质好好,13
1262874779,6026000,白雪气质好好,7
3332798062,6028000,她很有魅力,11
4208735074,6029000,白雪好漂亮,10
3846707646,6031000,白雪真的很像在逃迪士尼公主,2
3756578848,6031923,我也特别想问白雪姐姐，怎么养出了这么好这么天使的两个孩子,24
1014750723,6032993,羚羊公主👸🏻,1
2993985647,6034540,前方高能,4
2010820464,6034720,好有气质,1
3604454024,6039000,后期老师开始整活啦,185
658296026,6039000,哈哈哈哈哈哈哈哈哈哈整活了,4
2143235982,6042000,这个预告反复观看,78
1492740951,6043308,又开始整活了哈哈哈哈哈,12
425471364,6045687,后期老师你,130
50392870,6048496,哈哈哈哈哈哈哈哈好好笑,86
2272900166,6050245,哈哈哈,5
1089285780,6051759,后期又整活了,251
2182736503,6052000,哈哈哈 后期又整活,129
247213085,6052000,后期又整活了😂,21
3675478645,6052000,哈哈哈哈哈哈哈哈 又整活了,10
2020786849,6052633,笑死我了,11
1778688874,6053939,后期真会整活！！！！,207
4263193912,6053000,哈哈哈哈哈，太接地气了,3
793478617,6054000,啊？？？哈哈哈哈哈哈,
90935551,6054000,后期也太棒了叭棒棒哒,
1747729397,6055000,哈哈哈🤣,4
2077982617,6056000,太牛了哈哈哈哈哈,13
2382364730,6056893,啊？,2
2863911668,6056721,哈哈哈哈哈哈哈后期,1
2373688853,6057000,这季不一起大团圆出去玩吗,1
4211838563,6057788,哈哈哈,
4276345233,6058383,后期厉害厉害😂😂😂,13
2915937055,6058015,哈哈哈哈后期,8
3904381911,6059752,我怀疑你在凑时长！,13
147276828,6060336,哈哈哈，后期可以的,1
1387888300,6061245,瞳孔震惊,3
3636531572,6061000,哈哈哈哈哈整活啦,
5436082,6061340,还好我看到了哈哈哈哈,
1128464154,6061217,又来了哈哈哈哈哈哈哈,7
2481594829,6062927,后期老师你真的很会整 哈哈哈哈,11
192718386,6062966,又开始整活了哈哈哈哈哈,
1970184731,6063591,好活,
3283843429,6064000,哈哈哈哈哈哈哈哈这季的后期太爱整活了,44
3381373328,6064000,牛啊 ,1
2764403761,6064775,思思姐真来了呀,86
1540524038,6064261,哈哈哈哈哈哈哈哈哈哈哈哈可以可以,10
1804369439,6064736,后期你真的哈哈哈哈哈哈,
2443574370,6065963,这波制作加鸡腿,25
181325048,6065817,人才哈哈哈哈,10
3546753021,6066640,红红火火恍恍惚惚,8
3616224427,6067076,真是思思姐去了,11
887395435,6072696,真的给姐看笑了,187
2431637825,6073867,后期老师是不是90后，哈哈哈哈哈哈🤣,14
261060497,6073957,这样的后期多来点,5
1278302342,6078706,后期人才啊,180
289671961,6078000,后期太会了！,16
1155414941,6078314,先看预告,4
1339046883,6079000,好～行越来越会整活了,135
2802068574,6081557,大团圆了,8
3179112672,6082775,后期牛,5
3606282682,6082264,好好好,1
109187655,6083843,思思姐真的来了,333
2208110731,6083000,常回家看看回家看看,11
2887978401,6084321,下期大团圆哎，真好,10
3072349035,6088798,内容还和歌词能对上,97
3106961918,6088000,好好笑又好好哭,
1438021648,6089907,后期 哈哈哈,2
2706791970,6091178,太会整活了,4
2492706870,6093000,都没反应过来是预告,198
2637502528,6093102,00后策划上岗了，是吧,18
2087715189,6093619,后期哈哈哈,
2445952612,6093636,后期也太有意思了吧。,10
2800374691,6094005,我感觉后期更像00后哈哈哈,4
3573085814,6094000,后期老师绝了😂,4
2752630489,6096410,这预告666666,141
2361863553,6096000,哈哈哈哈哈后期老师我是服的,13
3561686447,6098076,思思去了固始,42
3970254081,6099133,思思姐来啦,1
4283704805,6103000,后期老师让我们欢喜让我们忧，太牛了,18
1275826316,6103146,可以可以 绝了,1
2250749888,6104774,我喜欢这个后期,7
879929208,6104464,h哈哈哈哈哈哈哈哈哈哈,3
244432269,6105000,111看完啦,2
1961799896,6105852,后期老师又整活了,
1939418560,6105802,后期太棒了,
2492706870,6106000,太美好了这个画面,128
1386475094,6106662,后期牛🐮🐮🐮🐮🐮🐮🐮🐮🐮🐮🐮,54
2764403761,6106236,老歌感情最深,12
1555799665,6107051,绝了,3
2146191178,6109000,哈哈哈哈哈哈哈这期预告,8
2514506987,6109000,后期百分百00后,1
2274109434,6110080,原来这是预告啊,44
3514723765,6110138,有才,1
3252122807,6111755,真好啊,
1345760775,6113000,好颠啊，哈哈哈哈,6
675493086,6113048,马上四家集合了,11
1665516307,6113346,端午安康！,6
3491189003,6114190,后期真的太棒了！！！！,5
3326560638,6114108,段琼姐姐好上照,12
3377827198,6114713,这后期绝了,2
702083932,6114000,不错不错,2
3089667651,6117476,绝了,
2226321630,6117000,好好看！,
2948646393,6118000,00后上岗了😂😂,5
2250749888,6118332,喜欢喜欢,2
2285706963,6119001,这才是最好的预告,4
3129968141,6119484,可乐好帅啊,3
305093715,6120404,歌词具象了起来,5
