uid,time,content,v2_up_count
250148620,4339551,锁锁不上学吗？,5
256957663,4341012,肖杰你对哥哥也温柔点咯哈哈哈哈,569
2621875287,4341970,这样的哥哥太好了吧,250
3507260915,4342000,珠珠好好啊 肖杰你小子真有福气,7
2411431575,4342887,牧马人,3
2594450192,4343169,沾沾哥哥,2
861653374,4343024,还得锁锁来提醒去接妹妹哈哈哈妹控实锤了,111
723682939,4345027,锁锁真的好懂事,14
1401236374,4345000,找了一天了,12
2237714602,4353607,刚上大学我也哭了好几次,96
2763309881,4353130,哈哈哈哈哈哈,1
3928698801,4355177,允儿说，太好了终于熬到爸爸接我了，哇哈哈😄明天不去了,562
2872306718,4358367,一个一个步骤都要想好。最好是接送的时候一定要和模拟时候说的一样。,109
2669474778,4362946,锁锁真好,9
723682939,4363215,锁锁有点像刘星,6
1256053066,4364000,妹妹也时刻记着哥哥,1251
2964278445,4364076,大包小包的,531
1953252454,4365000,我觉得两天她就喜欢这个老师,81
1926454232,4365000,太暖了还记得哥哥,19
3060837322,4365000,书包都好好看,4
686397037,4366241,我也想上幼儿园！！！,
701523857,4368821,大包小包的,4
793929283,4370454,妹妹也时刻记着哥哥,100
296082161,4371000,妈妈好会生生了个女超人,3
1094093368,4372038,大包小包的,4
46568191,4373781,前方高能,13
969044672,4373000,我大学离开家的时候都会难过,6
158514146,4374452,规模庞大的宋送允儿大军,20
1443842040,4375965,老师很好唉,153
2179437990,4376733,高兴的名言:加油努力，一切为了巧克力,993
120200117,4376000,好可爱这里,3
2895383336,4377896,老二更顺利，两个相差两岁，老大送到她班老师手里才会再回自己班，所以老二一直没哭过,3
1943643557,4380188,打到爸爸了  哈哈哈哈哈,18
441076414,4380902,高兴的名言:加油努力，一切为了巧克力,3
2349120346,4380227,笑死我了,
1870308739,4381000,哥哥真好啊呜呜,4
1170145424,4383061,高兴的名言:加油努力，一切为了巧克力,205
3770629909,4383494,幼儿园是小朋友一起排队放学的,16
1953252454,4385000,肯定怕拥挤正常放学,680
1673102354,4388000,提前来接，不是和小朋友一起,12
1230003528,4389608,肯定怕拥挤正常放学,229
2214597886,4390302,打到哥哥了哈哈哈哈,38
3860809865,4391265,高兴的名言:加油努力，一切为了巧克力,13
590163303,4392138,感觉爸爸有点重小轻大,35
4057699284,4392919,打到哥哥😂😂😂😂😂,3
1316061058,4392138,感觉爸爸有点重小轻大,38
1091639358,4393340,老师突然憔悴了好多,54
1959596487,4393000,允儿是去体验的，不是正式入园。,30
1620076427,4395000,肖杰：你的头撞我的手哈哈哈哈哈哈,1239
3370754086,4395000,打到爸爸？,31
701523857,4395531,肯定怕拥挤正常放学,15
3016586864,4395690,打到哥哥了哈哈哈哈,29
3061640555,4396000,太喜欢锁锁啦，锁锁太懂事了,15
3194784388,4396662,呜呜呜～锁锁真的是好哥哥,18
2603771588,4397000,哥哥好宠,1600
3312498322,4397000,哥哥好宠,1543
1199529548,4397000,哥哥真好,2
563361465,4398000,哥哥真的神仙哥哥,62
2234617315,4398000,哥哥真的神仙哥哥,45
2277467097,4399381,感觉爸爸有点重小轻大,19
3677424851,4399381,感觉爸爸有点重小轻大,77
324196344,4400000,哈哈哈哈哈哈哈哈 梗王稳定发挥,39
386000347,4400018,锁锁真的很好,974
3615050366,4400000,哈哈哈哈哈哈哈哈，梗王,1413
2492624406,4401953,看过第一季没，很爱哥哥,39
2374297976,4402000,哈哈哈哈还得是你啊梗王,56
2750449377,4403784,梗王稳定发挥,23
2621875287,4403563,哥哥好宠,29
182855312,4403106,魏晨不愧是梗王啊哈哈哈哈哈哈哈哈哈,8
2549728483,4403829,哥哥真的神仙哥哥,9
2570425018,4403000,晨哥哈哈哈哈哈哈哈哈哈哈,24
3379804749,4403000,哥哥好好,10
100596025,4404895,锁锁真的很好,37
2581211748,4405980,梗王稳定输出,32
1269419030,4405153,晨哥，不愧是你,19
1234070076,4405311,允儿是去体验的，不是正式入园。,5
3917333112,4405180,感觉他好忽略锁锁呀，对妹妹和哥哥的态度一点都不一样,3
4260215869,4405036,鞋没拿,2
396433003,4405037,哥哥好宠,20
2544532181,4406921,哥哥真的太好了 好羡慕呀,247
2883714153,4406125,其实方法我觉得差不多，主要长期下来要看老师有没有耐心。,10
281420996,4406157,哥哥好好哦,15
2023012747,4406000,好喜欢锁锁,5
2008986352,4406157,哈哈哈哈哈哈哈哈，梗王,4
1000893119,4406209,哈哈哈哈哈哈哈哈 梗王稳定发挥,3
1904512542,4407487,哈哈哈哈哈哈哈哈 梗王稳定发挥,5
3677424851,4407414,哈哈哈哈哈哈哈哈，梗王,17
3764671743,4408000,锁锁真的好喜欢啊啊啊啊啊,31
3942367155,4408475,晨哥真的是…,10
647643338,4408671,感觉爸爸有点重小轻大,3
710099755,4408527,稳定发挥,6
3138070497,4409845,埂王，虽迟但到,24
3312498322,4409845,埂王，虽迟但到,22
3264227223,4409914,哥哥真的神仙哥哥,1
2079536826,4409201,锁锁真的很好,9
8042716,4410391,同学回家妈妈问今天干嘛了 帮允儿找了一天爸爸 哈哈,49
3236033983,4410000,不是重小轻大 是因为小的女生 所以温柔,4
1746676534,4410455,哈哈哈哈哈哈哈哈,
1430053854,4410007,爸爸真的不关心锁锁,13
4157836379,4411045,她居然会很明确的回答这个问题！！！,84
2895383336,4411713,哥哥问法很好，今天开心不,13
1980253226,4411010,不愧是梗王,23
1132577609,4411264,哈哈哈哈还得是你啊梗王,5
366239834,4412186,哥哥好宠,33
100596025,4412944,哈哈哈哈哈哈哈哈，梗王,19
3677424851,4412416,哥哥好宠,16
1104471720,4414019,语言能力好强,2791
1673102354,4414000,她竟然回答开心,110
659600545,4414019,语言能力好强,61
1316061058,4414019,语言能力好强,93
697569533,4415000,好聪明啊,2200
1266298820,4416000,好会表达情绪,45
3179748811,4416339,允儿：你们要是也有个听不懂话的爸爸你们也行,36
2071294143,4416339,允儿：你们要是也有个听不懂话的爸爸你们也行,31
2363944771,4416000,允儿这语言能力，太牛了！,15
3630087956,4416000,天呐允儿真的好会说,64
1094853342,4417000,允儿绝了，太聪明了,386
3312498322,4417000,允儿绝了，太聪明了,35
3409335180,4417000,允儿绝了，太聪明了,34
2998790887,4417171,哥哥真的太好了 好羡慕呀,17
2076120413,4417995,语言能力好强悍,13
2083115002,4418218,语言能力好强,19
2621875287,4418564,锁锁真的好喜欢啊啊啊啊啊,6
3486923842,4418799,好聪明啊,8
2079536826,4418281,语言能力好强,2
3016586864,4418228,语言能力好强,11
1814809415,4419986,“他们会说话吗”,115
4162289063,4419639,表达能力还是很强的能清楚表达自己情绪,46
473548517,4419690,语言能力好强,28
2130514293,4420015,我觉得他爸爸忽略了哥哥很多问题,9
3760280294,4420978,允儿真的好聪明啊，他表达能力真的好,
2258177932,4420000,诶呀 好可爱,2
2425862602,4420000,好会表达,3
3305520824,4421004,允儿：你们要是也有个听不懂话的爸爸你们也行,11
31643163,4421005,语言能力好强,11
3436759874,4421488,感觉锁锁和允儿都好乖啊,2
3060837322,4421000,太厉害了,9
2861267206,4422581,允儿绝了，太聪明了,27
1100733315,4422028,妹妹好聪明,12
2008986352,4422162,好聪明啊,8
482809445,4422000,锁锁真好啊,4
2130054207,4423612,哥哥问法很好，今天开心不,5
700510582,4423307,语言能力好强,20
2538093931,4423170,允儿绝了，太聪明了,4
2998790887,4423170,允儿绝了，太聪明了,23
3194784388,4423096,哈哈哈哈哈,
2022237141,4424057,他们会说话吗？真的是，笑到我了，哈哈哈哈哈哈哈,36
1198916017,4424000,我感觉允儿非常聪明啊,18
441076414,4424955,表达能力还是很强的能清楚表达自己情绪,7
1926098575,4425000,看第一季你就不会觉得肖杰重小轻大了,13
2830101728,4425978,语言能力好强,6
2167504867,4426106,这表达能力好棒,14
1230003528,4427250,表达能力还是很强的能清楚表达自己情绪,207
3976975692,4427369,妹妹好聪明,4
1673102354,4427000,允儿表达能力好好哦,19
1558243901,4428876,摆龙门阵hhhhh,780
2008986352,4428162,允儿绝了，太聪明了,18
1545421084,4428876,摆龙门阵hhhhh,13
1351672767,4428000,哥哥真好,6
262636926,4429369,摆龙门阵哈哈哈哈哈哈哈哈哈,11
1100733315,4429061,我感觉允儿非常聪明啊,8
1911150844,4429000,哈哈哈😄,
3161929414,4429032,好聪明啊,3
3443364457,4430000,好聪明啊 允儿,13
804177332,4430148,没摆哈哈哈哈哈,13
3305520824,4431918,摆龙门阵hhhh,18
701523857,4432082,他们会说话吗？真的是，笑到我了，哈哈哈哈哈哈哈,755
4272099690,4433895,你们喜欢大的时候 对小的有意见是吧  就重小轻大了 真有意思 ,
1230003528,4434779,摆龙门阵hhhhh,1830
654299085,4436913,感觉魏晨眼睛红了,23
4013818889,4438900,摆龙门阵,6
3753594065,4439324,摆龙门阵hhhhh,87
197776549,4439715,多亏哥哥,4
3703573625,4441131,他们会说话吗？真的是，笑到我了，哈哈哈哈哈哈哈,13
2881440939,4441222,哈哈哈哈哈哈,
1769430647,4443730,真怕毕业了允儿一个班走出来都这样哈哈哈哈,15
3916156932,4444000,允儿：我说不出口,
1148142612,4445750,啊锁锁是梦中情哥哈哈哈好宠,756
100596025,4446054,摆龙门阵hhhhh,12
2538093931,4447978,这个老师真的很好啊,10
3681597488,4447978,这个老师真的很好啊,8
2090840077,4447000,安全带啊亲！,3
1673102354,4447000,允儿好坚强,2
4167809153,4448002,允儿思维可以啊 小班很少分得清中午下午,25
74017597,4449000,摆龙门阵嘿嘿嘿,149
74017597,4450000,允儿很聪明,1192
1287110269,4450934,哈哈哈哈,
1382127164,4454000,中午来直接睡觉，睡醒就回家，哈哈哈哈,263
2619240893,4455387,允儿好棒哦,6
2763309881,4455751,哈哈哈哈哈,1
458995241,4456000,允儿好可爱,2
2763309881,4457962,笑死,
4153364068,4457122,哈哈哈哈哈哈哈哈哈哈哈,1
3134696205,4458650,哈哈哈哈哈哈哈哈哈哈 ,5
441076414,4459936,中午来直接睡觉，睡醒就回家，哈哈哈哈,11
3438659098,4459906,要哭了 ,5
370666041,4459000,故意的,1
338131609,4460713,允儿悲伤逆流成河哈哈哈哈哈,1189
2083115002,4460273,中午来直接睡觉，睡醒就回家，哈哈哈哈,22
793929283,4462821,中午来直接睡觉，睡醒就回家，哈哈哈哈,339
3630087956,4466000,允儿：主要是要找一天的爸爸太炸裂了,1677
1444735955,4468542,中午来直接睡觉，睡醒就回家，哈哈哈哈,26
1160050056,4469846,允儿悲伤逆流成河哈哈哈哈哈,27
2556898696,4471000,去年看的第一季，今年又看，允儿越来越棒了,718
2777271921,4471000,允儿好乖啊,2
2249109698,4473520,就想吓她然后让她不要上幼儿园哈哈,12
3161929414,4473108,允儿悲伤逆流成河哈哈哈哈哈,74
935992875,4474049,允儿：主要是要找一天的爸爸太炸裂了,9
2387236964,4475874,允儿：主要是要找一天的爸爸太炸裂了,10
90304667,4475000,奖励允儿明天在上一天幼儿园,4
1220673313,4475024,锁锁很好笑。,2
3142122155,4476000,中午来是想吃午餐吧？,5
2763309881,4476656,厉害,1
857256155,4477000,找爸爸那段真的是绝了 给我笑岔气了都,4
2645936660,4477055,我要有这样的女儿该多好,2
1854398790,4480000,回来再听一遍锁锁的塑料日语哈哈哈哈哈哈,27
1255969060,4480227,柯南诶,17
2167504867,4481220,允儿悲伤逆流成河哈哈哈哈哈,11
3779117938,4482000,也给锁锁嘛，他好乖,1857
2148094062,4482000,对儿子是不是应该稍微温柔点,39
3271348749,4483109,哈哈哈哈哈名柯，真相只有一个,35
2502811119,4483001,太喜欢锁锁和允儿了,21
3355984425,4484000,你给我对锁锁也好一点！！！！！！,32
4181728384,4484097,小二次元了呀,22
3510702062,4484479,哈哈哈,4
4183530689,4485755,给我们锁锁买 买啊 快给他买,46
218746979,4485000,我就知道，儿子一说要这个，脸色立马变,40
4122196208,4485000,我就知道，儿子一说要这个，脸色立马变,9
1392354178,4485203,哥哥好惨,33
1316061058,4485000,我就知道，儿子一说要这个，脸色立马变,27
528847900,4486092,哥哥好惨,32
3080886,4486865,锁锁老二次元了,5
3200470509,4486585,六年级开始住校，一直到现在大二了，每次开学都会想家，刚开始的时候哭的很惨。,2
3800837170,4487305,也给锁锁嘛，他好乖,157
3688986748,4487000,我也要,1
4124656879,4487000,哈哈哈哈哈哈哈哈,2
78180055,4488626,也给锁锁嘛，他好乖,772
4239029961,4488031,怎么办我和锁锁爱好完全对撞哈哈哈哈,24
1260036205,4489000,不要厚此薄彼呦,26
1449138874,4489188,柯南迷 认证 同好 哈哈哈哈,25
2065294167,4489000,有洒水车！很搞笑,1
2621875287,4490449,也给锁锁嘛，他好乖,979
76622980,4490449,也给锁锁嘛，他好乖,45
33186673,4490904,也给锁锁嘛，他好乖,34
2345391915,4490904,也给锁锁嘛，他好乖,31
793929283,4491955,我就知道，儿子一说要这个，脸色立马变,28
1372501074,4491010,终于找到柯迷了😭😭,9
